-5.492560999999930971e+00,2.230809999999999889e+02,
1.184316000000009250e+00,2.216779999999999973e+02,
-5.229444000000066595e+00,2.230380000000000109e+02,
-1.657529600000001224e+01,2.245360000000000014e+02,
-1.000000000000000000e+02,2.258489999999999895e+02,
-1.290000000000052438e+00,2.223000000000000114e+02,
-6.751840999999975779e+00,2.232789999999999964e+02,
-1.131939599999989987e+01,2.239139999999999873e+02,
-1.507068899999991629e+01,2.243669999999999902e+02,
-5.486400000000077881e+00,2.230800000000000125e+02,
-6.916416000000014108e+00,2.233040000000000020e+02,
-1.743689999999995877e+01,2.246299999999999955e+02,
-1.000000000000000000e+02,2.261169999999999902e+02,
-1.290000000000052438e+00,2.223000000000000114e+02,
-6.751840999999975779e+00,2.232789999999999964e+02,
-1.131939599999989987e+01,2.239139999999999873e+02,
-1.995123600000005482e+01,2.248940000000000055e+02,
-9.075456000000100332e+00,2.236160000000000139e+02,
-1.502704399999995388e+01,2.243619999999999948e+02,
-1.000000000000000000e+02,2.256839999999999975e+02,
-1.290000000000052438e+00,2.223000000000000114e+02,
1.270896000000043546e+00,2.216519999999999868e+02,
3.586550999999999156e+00,2.206430000000000007e+02,
3.675100000000007583e+00,2.194300000000000068e+02,
6.771099999998364538e-02,2.180169999999999959e+02,
-8.837888999999988116e+00,2.164170000000000016e+02,
-2.974880999999952813e+00,2.173590000000000089e+02,
1.612975000000038683e+00,2.184550000000000125e+02,
3.990395999999997390e+00,2.199019999999999868e+02,
3.675100000000007583e+00,2.194300000000000068e+02,
3.462710999999993877e+00,2.207330000000000041e+02,
1.598399999996269472e-02,2.219960000000000093e+02,
-6.719076000000006488e+00,2.232740000000000009e+02,
-1.528088099999992266e+01,2.243909999999999911e+02,
-1.000000000000000000e+02,2.253650000000000091e+02,
-1.290000000000052438e+00,2.223000000000000114e+02,
-6.751840999999975779e+00,2.232789999999999964e+02,
-1.131939599999989987e+01,2.239139999999999873e+02,
-3.650755999999950596e+00,2.227659999999999911e+02,
-9.082688999999929180e+00,2.236169999999999902e+02,
-9.239609999999736090e-01,2.222189999999999941e+02,
-5.229444000000066595e+00,2.230380000000000109e+02,
-1.206406400000008006e+01,2.240080000000000098e+02,
-1.000000000000000000e+02,2.253230000000000075e+02,
-1.290000000000052438e+00,2.223000000000000114e+02,
-6.751840999999975779e+00,2.232789999999999964e+02,
-1.131939599999989987e+01,2.239139999999999873e+02,
-6.942863999999952185e+00,2.233079999999999927e+02,
1.598399999996269472e-02,2.219960000000000093e+02,
2.745599999999989826e+00,2.211200000000000045e+02,
3.919344000000004602e+00,2.202839999999999918e+02,
3.854838999999999682e+00,2.196189999999999998e+02,
2.414919000000034899e+00,2.187410000000000139e+02,
9.897749999999527759e-01,2.182649999999999864e+02,
3.846336000000003086e+00,2.196080000000000041e+02,
3.206119000000015706e+00,2.208909999999999911e+02,
-8.092490000000527317e-01,2.221930000000000121e+02,
-7.128896000000084499e+00,2.233360000000000127e+02,
-1.460196899999989739e+01,2.243129999999999882e+02,
-6.297681000000020290e+00,2.232090000000000032e+02,
-1.391828900000003344e+01,2.242330000000000041e+02,
-1.000000000000000000e+02,2.252290000000000134e+02,
-1.290000000000052438e+00,2.223000000000000114e+02,
-3.491168999999971767e+00,2.227369999999999948e+02,
-4.088335999999966219e+00,2.228439999999999941e+02,
1.167511000000024612e+00,2.216829999999999927e+02,
3.892415999999998100e+00,2.203280000000000030e+02,
2.659036000000029709e+00,2.188420000000000130e+02,
-1.087289999999461187e-01,2.179730000000000132e+02,
-3.573504000000052194e+00,2.172479999999999905e+02,
-9.645635999999914389e+00,2.163060000000000116e+02,
-1.380839999999999179e+01,2.157800000000000011e+02,
-1.000000000000000000e+02,2.146210000000000093e+02,
-1.290000000000052438e+00,2.223000000000000114e+02,
2.805351000000023465e+00,2.210929999999999893e+02,
3.760878999999995642e+00,2.195109999999999957e+02,
9.828310000000182178e-01,2.182630000000000052e+02,
-6.355523999999931561e+00,2.167820000000000107e+02,
-1.995123600000005482e+01,2.151059999999999945e+02,
-1.000000000000000000e+02,2.140709999999999980e+02,
-1.290000000000052438e+00,2.223000000000000114e+02,
2.805351000000023465e+00,2.210929999999999893e+02,
3.760878999999995642e+00,2.195109999999999957e+02,
9.828310000000182178e-01,2.182630000000000052e+02,
-6.355523999999931561e+00,2.167820000000000107e+02,
-1.995123600000005482e+01,2.151059999999999945e+02,
-6.640644000000003544e+00,2.167379999999999995e+02,
-5.454240000000210031e-01,2.178679999999999950e+02,
-5.424899999999958311e+00,2.169300000000000068e+02,
-8.830723999999953833e+00,2.164180000000000064e+02,
-1.807120400000006910e+01,2.153019999999999925e+02,
-1.000000000000000000e+02,2.141080000000000041e+02,
-1.290000000000052438e+00,2.223000000000000114e+02,
1.270896000000043546e+00,2.216519999999999868e+02,
3.586550999999999156e+00,2.206430000000000007e+02,
3.675100000000007583e+00,2.194300000000000068e+02,
6.771099999998364538e-02,2.180169999999999959e+02,
-8.837888999999988116e+00,2.164170000000000016e+02,
-1.669340100000005833e+01,2.154509999999999934e+02,
-1.000000000000000000e+02,2.146479999999999961e+02,
-1.290000000000052438e+00,2.223000000000000114e+02,
1.270896000000043546e+00,2.216519999999999868e+02,
3.586550999999999156e+00,2.206430000000000007e+02,
3.999991000000000074e+00,2.200029999999999859e+02,
3.334143999999995778e+00,2.191839999999999975e+02,
9.654360000000341557e-01,2.182580000000000098e+02,
-2.990736000000028483e+00,2.173559999999999945e+02,
-7.397376000000031482e+00,2.166239999999999952e+02,
-9.638249000000088884e+00,2.163069999999999879e+02,
-8.794928999999987340e+00,2.164230000000000018e+02,
-1.220867600000008579e+01,2.159739999999999895e+02,
-1.630403600000000353e+01,2.154939999999999998e+02,
-1.416464400000000268e+01,2.157379999999999995e+02,
-1.961960000000013338e+01,2.151399999999999864e+02,
-9.256880999999935966e+00,2.163590000000000089e+02,
-9.638249000000088884e+00,2.163069999999999879e+02,
-2.185168999999974382e+00,2.175130000000000052e+02,
2.147679000000027205e+00,2.186390000000000100e+02,
2.150399999999963008e+00,2.186399999999999864e+02,
2.131311000000026823e+00,2.186330000000000098e+02,
1.839100000000003288e+00,2.185300000000000011e+02,
1.174238999999960953e+00,2.183189999999999884e+02,
6.510999999999542709e-01,2.181699999999999875e+02,
6.143999999999874007e-01,2.181599999999999966e+02,
8.953559999999982644e-01,2.182379999999999995e+02,
1.833215999999975310e+00,2.185279999999999916e+02,
2.993991000000028269e+00,2.189970000000000141e+02,
3.836784000000002859e+00,2.195960000000000036e+02,
3.623003999999994562e+00,2.206140000000000043e+02,
-1.285401000000030436e+00,2.222990000000000066e+02,
-1.793048899999993040e+01,2.246829999999999927e+02,
-1.000000000000000000e+02,2.266160000000000139e+02,
-1.290000000000052438e+00,2.223000000000000114e+02,
-8.136359999999491777e-01,2.221939999999999884e+02,
9.024000000000320654e-01,2.217599999999999909e+02,
1.164144000000008283e+00,2.216839999999999975e+02,
3.209678999999982185e+00,2.208890000000000100e+02,
3.999995999999999885e+00,2.199979999999999905e+02,
3.258679000000017201e+00,2.191390000000000100e+02,
1.606791000000009184e+00,2.184530000000000030e+02,
6.070359999999523914e-01,2.181579999999999870e+02,
9.932439999999691516e-01,2.182659999999999911e+02,
1.563278999999977881e+00,2.184389999999999930e+02,
2.042798999999997367e+00,2.186009999999999991e+02,
2.586279000000017092e+00,2.188110000000000070e+02,
2.734375000000000000e+00,2.188750000000000000e+02,
2.528631000000014950e+00,2.187870000000000061e+02,
2.417435999999975493e+00,2.187419999999999902e+02,
2.309999999999970299e+00,2.186999999999999886e+02,
2.136774999999975222e+00,2.186349999999999909e+02,
2.144956000000014296e+00,2.186380000000000052e+02,
2.125839000000000922e+00,2.186310000000000002e+02,
1.833215999999975310e+00,2.185279999999999916e+02,
1.167511000000024612e+00,2.183170000000000073e+02,
6.437760000000234406e-01,2.181680000000000064e+02,
6.070359999999523914e-01,2.181579999999999870e+02,
8.883039999999646774e-01,2.182359999999999900e+02,
1.827324000000031035e+00,2.185260000000000105e+02,
2.989975000000009153e+00,2.189950000000000045e+02,
3.835163999999995355e+00,2.195939999999999941e+02,
3.625456000000006451e+00,2.206119999999999948e+02,
-1.276208999999986382e+00,2.222969999999999970e+02,
-1.791176100000010862e+01,2.246810000000000116e+02,
-1.000000000000000000e+02,2.255550000000000068e+02,
-1.290000000000052438e+00,2.223000000000000114e+02,
-8.136359999999491777e-01,2.221939999999999884e+02,
9.024000000000320654e-01,2.217599999999999909e+02,
2.732123999999989117e+00,2.211260000000000048e+02,
3.892415999999998100e+00,2.203280000000000030e+02,
3.669375000000012932e+00,2.194250000000000114e+02,
1.914864000000033428e+00,2.185560000000000116e+02,
-5.539559999999408291e-01,2.178660000000000139e+02,
-1.982915999999989687e+00,2.175540000000000020e+02,
-1.433560999999947683e+00,2.176690000000000111e+02,
-6.139039999999837960e-01,2.178520000000000039e+02,
6.771099999998364538e-02,2.180169999999999959e+02,
8.600160000000305338e-01,2.182280000000000086e+02,
1.082736000000005472e+00,2.182920000000000016e+02,
7.743840000000279389e-01,2.182040000000000077e+02,
6.070359999999523914e-01,2.181579999999999870e+02,
4.505440000000522360e-01,2.181160000000000139e+02,
2.013989999999519220e-01,2.180509999999999877e+02,
2.169750000000263412e-01,2.180550000000000068e+02,
1.896960000000071922e-01,2.180480000000000018e+02,
-2.271360000000477442e-01,2.179439999999999884e+02,
-1.184728999999939525e+00,2.177230000000000132e+02,
-1.929225000000011292e+00,2.175649999999999977e+02,
-1.982915999999989687e+00,2.175540000000000020e+02,
-1.583768999999997540e+00,2.176370000000000005e+02,
-2.312489999999502999e-01,2.179430000000000121e+02,
1.478256000000019554e+00,2.184120000000000061e+02,
3.023856000000000765e+00,2.190120000000000005e+02,
3.997296000000000848e+00,2.200519999999999925e+02,
9.164639999999990572e-01,2.217560000000000002e+02,
-1.326402500000001083e+01,2.241550000000000011e+02,
-1.627700899999987172e+01,2.245029999999999859e+02,
-1.000000000000000000e+02,2.263480000000000132e+02,
-1.290000000000052438e+00,2.223000000000000114e+02,
-8.136359999999491777e-01,2.221939999999999884e+02,
9.024000000000320654e-01,2.217599999999999909e+02,
2.732123999999989117e+00,2.211260000000000048e+02,
3.892415999999998100e+00,2.203280000000000030e+02,
3.669375000000012932e+00,2.194250000000000114e+02,
1.914864000000033428e+00,2.185560000000000116e+02,
-5.539559999999408291e-01,2.178660000000000139e+02,
-1.982915999999989687e+00,2.175540000000000020e+02,
-1.433560999999947683e+00,2.176690000000000111e+02,
-6.139039999999837960e-01,2.178520000000000039e+02,
6.771099999998364538e-02,2.180169999999999959e+02,
8.600160000000305338e-01,2.182280000000000086e+02,
1.082736000000005472e+00,2.182920000000000016e+02,
7.743840000000279389e-01,2.182040000000000077e+02,
6.070359999999523914e-01,2.181579999999999870e+02,
4.505440000000522360e-01,2.181160000000000139e+02,
2.013989999999519220e-01,2.180509999999999877e+02,
2.169750000000263412e-01,2.180550000000000068e+02,
1.896960000000071922e-01,2.180480000000000018e+02,
-2.271360000000477442e-01,2.179439999999999884e+02,
-1.184728999999939525e+00,2.177230000000000132e+02,
-1.929225000000011292e+00,2.175649999999999977e+02,
-1.982915999999989687e+00,2.175540000000000020e+02,
-1.583768999999997540e+00,2.176370000000000005e+02,
-2.312489999999502999e-01,2.179430000000000121e+02,
1.478256000000019554e+00,2.184120000000000061e+02,
3.023856000000000765e+00,2.190120000000000005e+02,
3.997296000000000848e+00,2.200519999999999925e+02,
9.164639999999990572e-01,2.217560000000000002e+02,
-1.326402500000001083e+01,2.241550000000000011e+02,
-1.179267599999991667e+01,2.239739999999999895e+02,
-1.000000000000000000e+02,2.252899999999999920e+02,
-1.290000000000052438e+00,2.223000000000000114e+02,
-8.136359999999491777e-01,2.221939999999999884e+02,
9.024000000000320654e-01,2.217599999999999909e+02,
2.732123999999989117e+00,2.211260000000000048e+02,
3.892415999999998100e+00,2.203280000000000030e+02,
3.669375000000012932e+00,2.194250000000000114e+02,
1.914864000000033428e+00,2.185560000000000116e+02,
-5.539559999999408291e-01,2.178660000000000139e+02,
-1.982915999999989687e+00,2.175540000000000020e+02,
-1.433560999999947683e+00,2.176690000000000111e+02,
-6.139039999999837960e-01,2.178520000000000039e+02,
6.771099999998364538e-02,2.180169999999999959e+02,
8.600160000000305338e-01,2.182280000000000086e+02,
1.082736000000005472e+00,2.182920000000000016e+02,
7.743840000000279389e-01,2.182040000000000077e+02,
6.070359999999523914e-01,2.181579999999999870e+02,
4.505440000000522360e-01,2.181160000000000139e+02,
2.013989999999519220e-01,2.180509999999999877e+02,
2.169750000000263412e-01,2.180550000000000068e+02,
1.896960000000071922e-01,2.180480000000000018e+02,
-2.271360000000477442e-01,2.179439999999999884e+02,
-1.184728999999939525e+00,2.177230000000000132e+02,
-1.929225000000011292e+00,2.175649999999999977e+02,
-1.982915999999989687e+00,2.175540000000000020e+02,
-1.583768999999997540e+00,2.176370000000000005e+02,
-2.312489999999502999e-01,2.179430000000000121e+02,
1.478256000000019554e+00,2.184120000000000061e+02,
3.023856000000000765e+00,2.190120000000000005e+02,
3.997296000000000848e+00,2.200519999999999925e+02,
9.164639999999990572e-01,2.217560000000000002e+02,
-1.326402500000001083e+01,2.241550000000000011e+02,
-1.000000000000000000e+02,2.255600000000000023e+02,
-1.290000000000052438e+00,2.223000000000000114e+02,
-8.136359999999491777e-01,2.221939999999999884e+02,
9.024000000000320654e-01,2.217599999999999909e+02,
2.732123999999989117e+00,2.211260000000000048e+02,
3.892415999999998100e+00,2.203280000000000030e+02,
3.669375000000012932e+00,2.194250000000000114e+02,
1.914864000000033428e+00,2.185560000000000116e+02,
-5.539559999999408291e-01,2.178660000000000139e+02,
-1.982915999999989687e+00,2.175540000000000020e+02,
-1.433560999999947683e+00,2.176690000000000111e+02,
-6.139039999999837960e-01,2.178520000000000039e+02,
6.771099999998364538e-02,2.180169999999999959e+02,
8.600160000000305338e-01,2.182280000000000086e+02,
1.082736000000005472e+00,2.182920000000000016e+02,
7.743840000000279389e-01,2.182040000000000077e+02,
6.070359999999523914e-01,2.181579999999999870e+02,
4.505440000000522360e-01,2.181160000000000139e+02,
2.013989999999519220e-01,2.180509999999999877e+02,
2.169750000000263412e-01,2.180550000000000068e+02,
1.896960000000071922e-01,2.180480000000000018e+02,
-2.271360000000477442e-01,2.179439999999999884e+02,
-1.184728999999939525e+00,2.177230000000000132e+02,
-1.929225000000011292e+00,2.175649999999999977e+02,
-1.982915999999989687e+00,2.175540000000000020e+02,
-1.583768999999997540e+00,2.176370000000000005e+02,
-2.312489999999502999e-01,2.179430000000000121e+02,
1.478256000000019554e+00,2.184120000000000061e+02,
3.023856000000000765e+00,2.190120000000000005e+02,
3.997296000000000848e+00,2.200519999999999925e+02,
9.164639999999990572e-01,2.217560000000000002e+02,
-1.326402500000001083e+01,2.241550000000000011e+02,
-1.000000000000000000e+02,2.250289999999999964e+02,
-1.290000000000052438e+00,2.223000000000000114e+02,
-8.136359999999491777e-01,2.221939999999999884e+02,
9.024000000000320654e-01,2.217599999999999909e+02,
2.732123999999989117e+00,2.211260000000000048e+02,
3.892415999999998100e+00,2.203280000000000030e+02,
3.669375000000012932e+00,2.194250000000000114e+02,
1.914864000000033428e+00,2.185560000000000116e+02,
-5.539559999999408291e-01,2.178660000000000139e+02,
-1.982915999999989687e+00,2.175540000000000020e+02,
-1.433560999999947683e+00,2.176690000000000111e+02,
-6.139039999999837960e-01,2.178520000000000039e+02,
6.771099999998364538e-02,2.180169999999999959e+02,
8.600160000000305338e-01,2.182280000000000086e+02,
1.082736000000005472e+00,2.182920000000000016e+02,
7.743840000000279389e-01,2.182040000000000077e+02,
6.070359999999523914e-01,2.181579999999999870e+02,
4.505440000000522360e-01,2.181160000000000139e+02,
2.013989999999519220e-01,2.180509999999999877e+02,
2.169750000000263412e-01,2.180550000000000068e+02,
1.896960000000071922e-01,2.180480000000000018e+02,
-2.271360000000477442e-01,2.179439999999999884e+02,
-1.184728999999939525e+00,2.177230000000000132e+02,
-1.929225000000011292e+00,2.175649999999999977e+02,
-1.982915999999989687e+00,2.175540000000000020e+02,
-1.583768999999997540e+00,2.176370000000000005e+02,
-2.312489999999502999e-01,2.179430000000000121e+02,
1.478256000000019554e+00,2.184120000000000061e+02,
3.023856000000000765e+00,2.190120000000000005e+02,
3.997296000000000848e+00,2.200519999999999925e+02,
9.164639999999990572e-01,2.217560000000000002e+02,
-1.326402500000001083e+01,2.241550000000000011e+02,
-1.000000000000000000e+02,2.260889999999999986e+02,
-1.290000000000052438e+00,2.223000000000000114e+02,
-8.136359999999491777e-01,2.221939999999999884e+02,
9.024000000000320654e-01,2.217599999999999909e+02,
2.732123999999989117e+00,2.211260000000000048e+02,
3.892415999999998100e+00,2.203280000000000030e+02,
3.669375000000012932e+00,2.194250000000000114e+02,
1.914864000000033428e+00,2.185560000000000116e+02,
-5.539559999999408291e-01,2.178660000000000139e+02,
-1.982915999999989687e+00,2.175540000000000020e+02,
-1.433560999999947683e+00,2.176690000000000111e+02,
-6.139039999999837960e-01,2.178520000000000039e+02,
6.771099999998364538e-02,2.180169999999999959e+02,
8.600160000000305338e-01,2.182280000000000086e+02,
1.082736000000005472e+00,2.182920000000000016e+02,
7.743840000000279389e-01,2.182040000000000077e+02,
6.070359999999523914e-01,2.181579999999999870e+02,
4.505440000000522360e-01,2.181160000000000139e+02,
2.013989999999519220e-01,2.180509999999999877e+02,
2.169750000000263412e-01,2.180550000000000068e+02,
1.896960000000071922e-01,2.180480000000000018e+02,
-2.271360000000477442e-01,2.179439999999999884e+02,
-1.184728999999939525e+00,2.177230000000000132e+02,
-1.929225000000011292e+00,2.175649999999999977e+02,
-1.982915999999989687e+00,2.175540000000000020e+02,
-1.583768999999997540e+00,2.176370000000000005e+02,
-2.312489999999502999e-01,2.179430000000000121e+02,
1.478256000000019554e+00,2.184120000000000061e+02,
3.023856000000000765e+00,2.190120000000000005e+02,
3.997296000000000848e+00,2.200519999999999925e+02,
9.164639999999990572e-01,2.217560000000000002e+02,
-1.326402500000001083e+01,2.241550000000000011e+02,
-1.627700899999987172e+01,2.245029999999999859e+02,
-1.392675600000007563e+01,2.242340000000000089e+02,
-7.363641000000063386e+00,2.233710000000000093e+02,
2.364159000000009225e+00,2.212789999999999964e+02,
3.982575999999998562e+00,2.201320000000000050e+02,
1.531959000000006288e+00,2.184290000000000020e+02,
3.679643999999997028e+00,2.194339999999999975e+02,
3.691974999999992235e+00,2.194449999999999932e+02,
2.452464000000000865e+00,2.212439999999999998e+02,
-1.146848899999994309e+01,2.239329999999999927e+02,
-1.504449600000003784e+01,2.243640000000000043e+02,
-7.778623999999917160e+00,2.234319999999999879e+02,
-3.139583999999984165e+00,2.226719999999999970e+02,
-6.176099999999985712e+00,2.231899999999999977e+02,
-1.058000999999978653e+00,2.222489999999999952e+02,
-1.053503999999956697e+00,2.222479999999999905e+02,
-1.803280999999960166e+00,2.224089999999999918e+02,
-3.017201000000004463e+00,2.226490000000000009e+02,
2.979900000000018423e+00,2.210099999999999909e+02,
3.149916000000005489e+00,2.209219999999999970e+02,
3.656603999999985088e+00,2.205860000000000127e+02,
3.915319000000001992e+00,2.197090000000000032e+02,
1.983600000000035557e+00,2.185800000000000125e+02,
-3.573504000000052194e+00,2.172479999999999905e+02,
-1.921312400000011777e+01,2.151819999999999879e+02,
-1.000000000000000000e+02,2.144190000000000111e+02,
-1.290000000000052438e+00,2.223000000000000114e+02,
-8.136359999999491777e-01,2.221939999999999884e+02,
9.024000000000320654e-01,2.217599999999999909e+02,
2.732123999999989117e+00,2.211260000000000048e+02,
3.892415999999998100e+00,2.203280000000000030e+02,
3.669375000000012932e+00,2.194250000000000114e+02,
1.914864000000033428e+00,2.185560000000000116e+02,
-5.539559999999408291e-01,2.178660000000000139e+02,
-1.982915999999989687e+00,2.175540000000000020e+02,
-1.433560999999947683e+00,2.176690000000000111e+02,
-6.139039999999837960e-01,2.178520000000000039e+02,
6.771099999998364538e-02,2.180169999999999959e+02,
8.600160000000305338e-01,2.182280000000000086e+02,
1.082736000000005472e+00,2.182920000000000016e+02,
7.743840000000279389e-01,2.182040000000000077e+02,
6.070359999999523914e-01,2.181579999999999870e+02,
4.505440000000522360e-01,2.181160000000000139e+02,
2.013989999999519220e-01,2.180509999999999877e+02,
2.169750000000263412e-01,2.180550000000000068e+02,
1.896960000000071922e-01,2.180480000000000018e+02,
-2.271360000000477442e-01,2.179439999999999884e+02,
-1.184728999999939525e+00,2.177230000000000132e+02,
-1.929225000000011292e+00,2.175649999999999977e+02,
-1.982915999999989687e+00,2.175540000000000020e+02,
-1.583768999999997540e+00,2.176370000000000005e+02,
-2.312489999999502999e-01,2.179430000000000121e+02,
1.478256000000019554e+00,2.184120000000000061e+02,
3.023856000000000765e+00,2.190120000000000005e+02,
3.997296000000000848e+00,2.200519999999999925e+02,
9.164639999999990572e-01,2.217560000000000002e+02,
-1.326402500000001083e+01,2.241550000000000011e+02,
-1.179267599999991667e+01,2.239739999999999895e+02,
-1.393522500000011632e+01,2.242350000000000136e+02,
-1.562490000000006063e+01,2.244300000000000068e+02,
-1.640625000000000000e+00,2.223750000000000000e+02,
3.983100000000001195e+00,2.201299999999999955e+02,
1.535100000000021225e+00,2.184300000000000068e+02,
3.680775000000002350e+00,2.194350000000000023e+02,
3.660111000000001891e+00,2.205829999999999984e+02,
-1.475600000000016010e+00,2.223400000000000034e+02,
-2.088014399999999426e+01,2.249879999999999995e+02,
-1.000000000000000000e+02,2.254199999999999875e+02,
-1.290000000000052438e+00,2.223000000000000114e+02,
-8.136359999999491777e-01,2.221939999999999884e+02,
9.024000000000320654e-01,2.217599999999999909e+02,
2.732123999999989117e+00,2.211260000000000048e+02,
3.892415999999998100e+00,2.203280000000000030e+02,
3.669375000000012932e+00,2.194250000000000114e+02,
1.914864000000033428e+00,2.185560000000000116e+02,
-5.539559999999408291e-01,2.178660000000000139e+02,
-1.982915999999989687e+00,2.175540000000000020e+02,
-1.433560999999947683e+00,2.176690000000000111e+02,
-6.139039999999837960e-01,2.178520000000000039e+02,
6.771099999998364538e-02,2.180169999999999959e+02,
8.600160000000305338e-01,2.182280000000000086e+02,
1.082736000000005472e+00,2.182920000000000016e+02,
7.743840000000279389e-01,2.182040000000000077e+02,
6.070359999999523914e-01,2.181579999999999870e+02,
4.505440000000522360e-01,2.181160000000000139e+02,
2.013989999999519220e-01,2.180509999999999877e+02,
2.169750000000263412e-01,2.180550000000000068e+02,
1.896960000000071922e-01,2.180480000000000018e+02,
-2.271360000000477442e-01,2.179439999999999884e+02,
-1.184728999999939525e+00,2.177230000000000132e+02,
-1.929225000000011292e+00,2.175649999999999977e+02,
-1.982915999999989687e+00,2.175540000000000020e+02,
-1.583768999999997540e+00,2.176370000000000005e+02,
-2.312489999999502999e-01,2.179430000000000121e+02,
1.478256000000019554e+00,2.184120000000000061e+02,
3.023856000000000765e+00,2.190120000000000005e+02,
3.997296000000000848e+00,2.200519999999999925e+02,
9.164639999999990572e-01,2.217560000000000002e+02,
-1.326402500000001083e+01,2.241550000000000011e+02,
-1.000000000000000000e+02,2.255600000000000023e+02,
-1.290000000000052438e+00,2.223000000000000114e+02,
-8.136359999999491777e-01,2.221939999999999884e+02,
9.024000000000320654e-01,2.217599999999999909e+02,
2.732123999999989117e+00,2.211260000000000048e+02,
3.892415999999998100e+00,2.203280000000000030e+02,
3.669375000000012932e+00,2.194250000000000114e+02,
1.914864000000033428e+00,2.185560000000000116e+02,
-5.539559999999408291e-01,2.178660000000000139e+02,
-1.982915999999989687e+00,2.175540000000000020e+02,
